# ICMD Log (Filtered - ESC Active Periods Only)
# Original file: ICMD_telemetry_2026-02-13T12-03-20-126.csv
# Filter: ESC throttle > 0% with ±5 second buffer
# Filtered data points: 14022 (from 22397 original)
#
message_count,elapsed_ms,header,temp_mcu,temp_board,temp_dcdc,status,adc_vin_voltage,adc_v5_voltage,adc_batt1_voltage_sw,adc_batt1_current1,adc_batt1_current1_max,adc_batt1_current2,adc_batt1_current2_max,adc_batt2_voltage_sw,adc_batt2_current1,adc_batt2_current1_max,adc_batt2_current2,adc_batt2_current2_max,payload_ctl_pwm,led1_ctl_pwm,led2_ctl_pwm,esc_pwm,errors,e_shuttoff,prog_state,cmd_ack,esc_rpm,esc_current_amps,esc_voltage_volts,esc_temp,esc_motor_temp,batt1_voltage_volts,batt1_current1_amps,batt1_current2_amps,batt2_voltage_volts,batt2_current1_amps,batt2_current2_amps,esc_pwm_percent,esc_pwm_microseconds,elapsed_sec
10342,269079,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,292,383,402,393,434,0,25000,25000,14520,0x800,0,4,182,2560,30.67,94.97,23,0,169.09354838709677,56.29032258064516,58.06451612903226,95.13548387096773,36.77419354838709,38.38709677419354,45.2,1452.0,269.079
10343,269102,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,292,386,411,385,448,0,25000,25000,14540,0x800,0,4,183,2602,31.59,94.86,23,0,169.09354838709677,56.29032258064516,58.06451612903226,95.13548387096773,37.25806451612903,37.096774193548384,45.4,1454.0,269.102
10344,269128,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,292,369,421,390,419,0,25000,25000,14540,0x800,0,4,183,2602,31.59,94.86,23,0,169.09354838709677,56.129032258064505,58.06451612903226,95.13548387096773,34.51612903225807,37.90322580645161,45.4,1454.0,269.128
10345,269154,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,292,361,451,383,428,0,25000,25000,14540,0x800,0,4,183,2602,31.59,94.86,23,0,169.09354838709677,56.129032258064505,58.06451612903226,95.13548387096773,33.225806451612904,36.77419354838709,45.4,1454.0,269.154
10346,269180,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,292,362,424,386,428,0,25000,25000,14540,0x800,0,4,183,2602,31.59,94.86,23,0,169.09354838709677,56.29032258064516,58.06451612903226,95.13548387096773,33.387096774193544,37.25806451612903,45.4,1454.0,269.18
10347,269206,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,292,386,433,394,425,0,25000,25000,14560,0x800,0,4,184,2602,31.59,94.86,23,0,169.09354838709677,56.29032258064516,58.06451612903226,95.13548387096773,37.25806451612903,38.548387096774185,45.6,1456.0,269.206
10348,269232,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,363,410,391,431,0,25000,25000,14560,0x800,0,4,184,2602,31.59,94.86,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,33.54838709677419,38.064516129032256,45.6,1456.0,269.232
10349,269258,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,292,372,446,387,419,0,25000,25000,14560,0x800,0,4,184,2602,31.59,94.86,23,0,169.09354838709677,56.129032258064505,58.06451612903226,95.13548387096773,35.0,37.41935483870967,45.6,1456.0,269.258
10350,269284,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,292,375,408,390,419,0,25000,25000,14560,0x800,0,4,184,2602,31.59,94.86,23,0,169.09354838709677,56.29032258064516,58.06451612903226,95.13548387096773,35.483870967741936,37.90322580645161,45.6,1456.0,269.284
10351,269310,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,292,395,424,397,425,0,25000,25000,14580,0x800,0,4,185,2602,31.59,94.86,23,0,169.09354838709677,56.129032258064505,58.06451612903226,95.13548387096773,38.70967741935484,39.03225806451612,45.800000000000004,1458.0,269.31
10352,269336,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,292,378,420,394,425,0,25000,25000,14580,0x800,0,4,185,2602,31.59,94.86,23,0,169.09354838709677,56.29032258064516,58.06451612903226,95.13548387096773,35.967741935483865,38.548387096774185,45.800000000000004,1458.0,269.336
10353,269362,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,292,380,425,396,436,0,25000,25000,14580,0x800,0,4,185,2602,31.59,94.86,23,0,169.09354838709677,56.129032258064505,58.06451612903226,95.13548387096773,36.29032258064516,38.87096774193548,45.800000000000004,1458.0,269.362
10354,269389,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,292,359,403,401,432,0,25000,25000,14580,0x800,0,4,185,2616,32.13,94.76,23,0,169.09354838709677,56.129032258064505,58.06451612903226,95.13548387096773,32.903225806451616,39.677419354838705,45.800000000000004,1458.0,269.389
10355,269415,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,390,432,390,429,0,25000,25000,14600,0x800,0,4,186,2616,32.13,94.76,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,37.90322580645161,37.90322580645161,46.0,1460.0,269.415
10356,269441,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,389,420,400,446,0,25000,25000,14600,0x800,0,4,186,2616,32.13,94.76,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,37.74193548387096,39.516129032258064,46.0,1460.0,269.441
10357,269466,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,291,378,405,389,437,0,25000,25000,14600,0x800,0,4,186,2616,32.13,94.76,23,0,169.09354838709677,56.29032258064516,58.06451612903226,94.80967741935484,35.967741935483865,37.74193548387096,46.0,1460.0,269.466
10358,269493,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,292,354,411,400,435,0,25000,25000,14600,0x800,0,4,186,2616,32.13,94.76,23,0,169.09354838709677,56.129032258064505,58.06451612903226,95.13548387096773,32.09677419354839,39.516129032258064,46.0,1460.0,269.493
10359,269519,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,387,420,416,437,0,25000,25000,14620,0x800,0,4,187,2616,32.13,94.76,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,37.41935483870967,42.09677419354838,46.2,1462.0,269.519
10360,269545,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,291,382,431,399,439,0,25000,25000,14620,0x800,0,4,187,2616,32.13,94.76,23,0,169.09354838709677,56.29032258064516,58.06451612903226,94.80967741935484,36.61290322580645,39.35483870967741,46.2,1462.0,269.545
10361,269575,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,404,465,394,433,0,25000,25000,14620,0x800,0,4,187,2616,32.13,94.76,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,40.16129032258063,38.548387096774185,46.2,1462.0,269.575
10362,269597,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,378,415,395,419,0,25000,25000,14640,0x800,0,4,188,2616,32.13,94.76,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,35.967741935483865,38.70967741935484,46.400000000000006,1464.0,269.597
10363,269626,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,406,427,388,433,0,25000,25000,14640,0x800,0,4,188,2616,32.13,94.76,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,40.48387096774193,37.58064516129031,46.400000000000006,1464.0,269.626
10364,269649,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,383,443,395,423,0,25000,25000,14640,0x800,0,4,188,2630,32.56,94.64,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,36.77419354838709,38.70967741935484,46.400000000000006,1464.0,269.649
10365,269676,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,372,418,399,428,0,25000,25000,14640,0x800,0,4,188,2630,32.56,94.64,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,35.0,39.35483870967741,46.400000000000006,1464.0,269.676
10366,269701,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,386,430,369,440,0,25000,25000,14660,0x800,0,4,189,2630,32.56,94.64,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,37.25806451612903,34.51612903225807,46.6,1466.0,269.701
10367,269727,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,291,383,438,431,448,0,25000,25000,14660,0x800,0,4,189,2630,32.56,94.64,23,0,169.09354838709677,56.29032258064516,58.06451612903226,94.80967741935484,36.77419354838709,44.516129032258064,46.6,1466.0,269.727
10368,269753,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,375,410,424,441,0,25000,25000,14660,0x800,0,4,189,2630,32.56,94.64,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,35.483870967741936,43.38709677419353,46.6,1466.0,269.753
10369,269779,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,375,428,407,435,0,25000,25000,14660,0x800,0,4,189,2630,32.56,94.64,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,35.483870967741936,40.64516129032257,46.6,1466.0,269.779
10370,269805,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,390,421,415,440,0,25000,25000,14680,0x800,0,4,190,2630,32.56,94.64,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,37.90322580645161,41.93548387096774,46.800000000000004,1468.0,269.805
10371,269831,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,391,423,419,438,0,25000,25000,14680,0x800,0,4,190,2630,32.56,94.64,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,38.064516129032256,42.580645161290306,46.800000000000004,1468.0,269.831
10372,269856,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,395,430,392,431,0,25000,25000,14680,0x800,0,4,190,2630,32.56,94.64,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,38.70967741935484,38.2258064516129,46.800000000000004,1468.0,269.856
10373,269883,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,291,386,438,399,440,0,25000,25000,14680,0x800,0,4,190,2630,32.56,94.64,23,0,169.09354838709677,56.29032258064516,58.06451612903226,94.80967741935484,37.25806451612903,39.35483870967741,46.800000000000004,1468.0,269.883
10374,269909,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,397,428,408,455,0,25000,25000,14700,0x800,0,4,191,2630,32.56,94.64,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,39.03225806451612,40.80645161290322,47.0,1470.0,269.909
10375,269935,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,359,417,404,435,0,25000,25000,14700,0x800,0,4,191,2645,33.16,94.5,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,32.903225806451616,40.16129032258063,47.0,1470.0,269.935
10376,269961,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,400,437,408,432,0,25000,25000,14700,0x800,0,4,191,2645,33.16,94.5,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,39.516129032258064,40.80645161290322,47.0,1470.0,269.961
10377,269987,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,380,419,417,428,0,25000,25000,14700,0x800,0,4,191,2645,33.16,94.5,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,36.29032258064516,42.258064516129025,47.0,1470.0,269.987
10378,270013,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,400,447,431,451,0,25000,25000,14720,0x800,0,4,192,2645,33.16,94.5,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,39.516129032258064,44.516129032258064,47.199999999999996,1472.0,270.013
10379,270039,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,386,419,409,447,0,25000,25000,14720,0x800,0,4,192,2645,33.16,94.5,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,37.25806451612903,40.96774193548386,47.199999999999996,1472.0,270.039
10380,270065,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,291,383,434,420,474,0,25000,25000,14720,0x800,0,4,192,2645,33.16,94.5,23,0,169.09354838709677,56.29032258064516,58.06451612903226,94.80967741935484,36.77419354838709,42.74193548387096,47.199999999999996,1472.0,270.065
10381,270094,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,393,440,423,446,0,25000,25000,14720,0x800,0,4,192,2645,33.16,94.5,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,38.38709677419354,43.22580645161289,47.199999999999996,1472.0,270.094
10382,270117,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,405,443,416,435,0,25000,25000,14740,0x800,0,4,193,2645,33.16,94.5,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,40.32258064516129,42.09677419354838,47.4,1474.0,270.117
10383,270143,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,390,426,400,444,0,25000,25000,14740,0x800,0,4,193,2645,33.16,94.5,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,37.90322580645161,39.516129032258064,47.4,1474.0,270.143
10384,270171,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,398,434,411,441,0,25000,25000,14740,0x800,0,4,193,2645,33.16,94.5,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,39.19354838709677,41.29032258064515,47.4,1474.0,270.171
10385,270195,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,401,443,409,449,0,25000,25000,14760,0x800,0,4,194,2660,34.07,94.37,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,39.677419354838705,40.96774193548386,47.599999999999994,1476.0,270.195
10386,270221,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,290,399,454,398,451,0,25000,25000,14760,0x800,0,4,194,2660,34.07,94.37,23,0,169.09354838709677,56.29032258064516,58.06451612903226,94.48387096774194,39.35483870967741,39.19354838709677,47.599999999999994,1476.0,270.221
10387,270248,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,291,408,448,417,449,0,25000,25000,14760,0x800,0,4,194,2660,34.07,94.37,23,0,169.09354838709677,56.29032258064516,58.06451612903226,94.80967741935484,40.80645161290322,42.258064516129025,47.599999999999994,1476.0,270.248
10388,270273,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,410,451,399,441,0,25000,25000,14760,0x800,0,4,194,2660,34.07,94.37,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,41.12903225806451,39.35483870967741,47.599999999999994,1476.0,270.273
10389,270299,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,416,440,402,436,0,25000,25000,14760,0x800,0,4,194,2660,34.07,94.37,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,42.09677419354838,39.838709677419345,47.599999999999994,1476.0,270.299
10390,270325,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,409,449,416,463,0,25000,25000,14780,0x800,0,4,195,2660,34.07,94.37,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,40.96774193548386,42.09677419354838,47.8,1478.0,270.325
10391,270352,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,392,449,409,460,0,25000,25000,14780,0x800,0,4,195,2660,34.07,94.37,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,38.2258064516129,40.96774193548386,47.8,1478.0,270.352
10392,270377,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,291,379,427,420,460,0,25000,25000,14780,0x800,0,4,195,2660,34.07,94.37,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.80967741935484,36.12903225806452,42.74193548387096,47.8,1478.0,270.377
10393,270403,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,407,459,415,455,0,25000,25000,14800,0x800,0,4,196,2660,34.07,94.37,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,40.64516129032257,41.93548387096774,48.0,1480.0,270.403
10394,270429,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,402,440,413,464,0,25000,25000,14800,0x800,0,4,196,2660,34.07,94.37,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,39.838709677419345,41.61290322580644,48.0,1480.0,270.429
10395,270456,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,407,426,425,468,0,25000,25000,14800,0x800,0,4,196,2705,34.92,94.25,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,40.64516129032257,43.548387096774185,48.0,1480.0,270.456
10396,270481,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,290,402,438,420,469,0,25000,25000,14800,0x800,0,4,196,2705,34.92,94.25,23,0,169.09354838709677,56.29032258064516,58.06451612903226,94.48387096774194,39.838709677419345,42.74193548387096,48.0,1480.0,270.481
10397,270507,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,413,465,409,452,0,25000,25000,14820,0x800,0,4,197,2705,34.92,94.25,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,41.61290322580644,40.96774193548386,48.199999999999996,1482.0,270.507
10398,270533,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,411,446,422,450,0,25000,25000,14820,0x800,0,4,197,2705,34.92,94.25,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,41.29032258064515,43.06451612903225,48.199999999999996,1482.0,270.533
10399,270559,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,400,489,426,470,0,25000,25000,14820,0x800,0,4,197,2705,34.92,94.25,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,39.516129032258064,43.70967741935483,48.199999999999996,1482.0,270.559
10400,270586,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,410,448,417,444,0,25000,25000,14820,0x800,0,4,197,2705,34.92,94.25,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,41.12903225806451,42.258064516129025,48.199999999999996,1482.0,270.586
10401,270611,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,419,457,437,496,0,25000,25000,14840,0x800,0,4,198,2705,34.92,94.25,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,42.580645161290306,45.483870967741936,48.4,1484.0,270.611
10402,270637,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,410,450,421,439,0,25000,25000,14840,0x800,0,4,198,2705,34.92,94.25,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,41.12903225806451,42.9032258064516,48.4,1484.0,270.637
10403,270663,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,290,419,457,413,459,0,25000,25000,14840,0x800,0,4,198,2705,34.92,94.25,23,0,169.09354838709677,56.29032258064516,58.06451612903226,94.48387096774194,42.580645161290306,41.61290322580644,48.4,1484.0,270.663
10404,270690,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,414,455,425,460,0,25000,25000,14860,0x800,0,4,199,2705,34.92,94.25,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,41.77419354838708,43.548387096774185,48.6,1486.0,270.69
10405,270715,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,290,430,486,439,461,0,25000,25000,14860,0x800,0,4,199,2705,34.92,94.25,23,0,169.09354838709677,56.29032258064516,58.06451612903226,94.48387096774194,44.35483870967742,45.80645161290322,48.6,1486.0,270.715
10406,270741,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,417,475,420,466,0,25000,25000,14860,0x800,0,4,199,2705,35.79,94.12,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,42.258064516129025,42.74193548387096,48.6,1486.0,270.741
10407,270767,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,408,444,429,455,0,25000,25000,14860,0x800,0,4,199,2705,35.79,94.12,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,40.80645161290322,44.19354838709677,48.6,1486.0,270.767
10408,270794,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,402,449,436,483,0,25000,25000,14880,0x800,0,4,200,2705,35.79,94.12,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,39.838709677419345,45.32258064516129,48.8,1488.0,270.794
10409,270819,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,289,421,470,421,454,0,25000,25000,14880,0x800,0,4,200,2705,35.79,94.12,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.15806451612902,42.9032258064516,42.9032258064516,48.8,1488.0,270.819
10410,270845,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,289,412,460,400,460,0,25000,25000,14880,0x800,0,4,200,2705,35.79,94.12,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.15806451612902,41.4516129032258,39.516129032258064,48.8,1488.0,270.845
10411,270873,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,393,455,440,466,0,25000,25000,14880,0x800,0,4,200,2705,35.79,94.12,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,38.38709677419354,45.96774193548387,48.8,1488.0,270.873
10412,270898,0xAA,28,24,27,0xC0E0,176,502,519,504,504,515,515,289,397,454,423,476,0,25000,25000,14900,0x800,0,4,201,2705,35.79,94.12,23,0,169.09354838709677,56.29032258064516,58.06451612903226,94.15806451612902,39.03225806451612,43.22580645161289,49.0,1490.0,270.898
10413,270924,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,289,410,455,438,470,0,25000,25000,14900,0x800,0,4,201,2705,35.79,94.12,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.15806451612902,41.12903225806451,45.64516129032258,49.0,1490.0,270.924
10414,270950,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,290,406,428,433,462,0,25000,25000,14900,0x800,0,4,201,2705,35.79,94.12,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.48387096774194,40.48387096774193,44.83870967741935,49.0,1490.0,270.95
10415,270976,0xAA,28,24,27,0xC0E0,176,502,519,503,504,515,515,289,401,446,433,480,0,25000,25000,14900,0x800,0,4,201,2705,35.79,94.12,23,0,169.09354838709677,56.129032258064505,58.06451612903226,94.15806451612902,39.677419354838705,44.83870967741935,49.0,1490.0,270.976
